ASI600A Export Data File
Created: Wed Sep  9 13:05:06 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
    3.35780     0.94945    -0.00059 
    3.35800     0.94945    -0.00050 
    3.35820     0.94945    -0.00069 
    3.35840     0.94954    -0.00059 
    3.35860     0.94945    -0.00059 
    3.35880     0.94940    -0.00045 
    3.35900     0.94954    -0.00064 
    3.35920     0.94951    -0.00054 
    3.35940     0.94948    -0.00059 
    3.35960     0.94951    -0.00069 
    3.35980     0.94945    -0.00064 
    3.36000     0.94945    -0.00069 
    3.36020     0.94951    -0.00045 
    3.36040     0.94945    -0.00054 
    3.36060     0.94945    -0.00059 
    3.36080     0.94951    -0.00064 
    3.36100     0.94951    -0.00079 
    3.36120     0.94948    -0.00059 
    3.36140     0.94937    -0.00064 
    3.36160     0.94948    -0.00040 
    3.36180     0.94959    -0.00035 
    3.36200     0.94934    -0.00050 
    3.36220     0.94951    -0.00064 
    3.36240     0.94951    -0.00059 
    3.36260     0.94945    -0.00059 
    3.36280     0.94934    -0.00074 
    3.36300     0.94951    -0.00064 
    3.36320     0.94954    -0.00059 
    3.36340     0.94945    -0.00050 
    3.36360     0.94951    -0.00069 
    3.36380     0.94951    -0.00054 
    3.36400     0.94945    -0.00054 
    3.36420     0.94951    -0.00074 
    3.36440     0.94956    -0.00059 
    3.36460     0.94945    -0.00045 
    3.36480     0.94937    -0.00059 
    3.36500     0.94956    -0.00045 
    3.36520     0.94945    -0.00054 
    3.36540     0.94940    -0.00064 
    3.36560     0.94948    -0.00069 
    3.36580     0.94948    -0.00064 
    3.36600     0.94945    -0.00069 
    3.36620     0.94945    -0.00059 
    3.36640     0.94951    -0.00059 
    3.36660     0.94943    -0.00069 
    3.36680     0.94948    -0.00064 
    3.36700     0.94951    -0.00064 
    3.36720     0.94943    -0.00064 
    3.36740     0.94951    -0.00064 
    3.36760     0.94951    -0.00059 
    3.36780     0.94943    -0.00059 
    3.36800     0.94943    -0.00074 
    3.36820     0.94951    -0.00074 
    3.36840     0.94937    -0.00074 
    3.36860     0.94945    -0.00064 
    3.36880     0.94956    -0.00054 
    3.36900     0.94943    -0.00045 
    3.36920     0.94948    -0.00064 
    3.36940     0.94956    -0.00069 
    3.36960     0.94943    -0.00059 
    3.36980     0.94954    -0.00069 
    3.37000     0.94951    -0.00064 
    3.37020     0.94940    -0.00069 
    3.37040     0.94948    -0.00050 
    3.37060     0.94956    -0.00045 
    3.37080     0.94940    -0.00040 
    3.37100     0.94945    -0.00079 
    3.37120     0.94943    -0.00079 
    3.37140     0.94948    -0.00064 
    3.37160     0.94951    -0.00064 
    3.37180     0.94943    -0.00054 
    3.37200     0.94951    -0.00054 
    3.37220     0.94945    -0.00050 
    3.37240     0.94954    -0.00069 
    3.37260     0.94956    -0.00054 
    3.37280     0.94943    -0.00054 
    3.37300     0.94956    -0.00040 
    3.37320     0.94951    -0.00064 
    3.37340     0.94943    -0.00040 
    3.37360     0.94948    -0.00074 
    3.37380     0.94956    -0.00059 
    3.37400     0.94933    -0.00059 
    3.37420     0.94943    -0.00069 
    3.37440     0.94959    -0.00084 
    3.37460     0.94937    -0.00064 
    3.37480     0.94943    -0.00059 
    3.37500     0.94943    -0.00059 
    3.37520     0.94943    -0.00064 
    3.37540     0.94951    -0.00054 
    3.37560     0.94940    -0.00069 
    3.37580     0.94954    -0.00064 
    3.37600     0.94943    -0.00054 
    3.37620     0.94937    -0.00045 
    3.37640     0.94959    -0.00054 
    3.37660     0.94948    -0.00045 
    3.37680     0.94945    -0.00064 
    3.37700     0.94956    -0.00079 
    3.37720     0.94951    -0.00030 
    3.37740     0.94945    -0.00059 
    3.37760     0.94954    -0.00064 
    3.37780     0.94943    -0.00040 
    3.37800     0.94937    -0.00064 
    3.37820     0.94945    -0.00059 
    3.37840     0.94951    -0.00059 
    3.37860     0.94943    -0.00059 
    3.37880     0.94948    -0.00064 
    3.37900     0.94948    -0.00064 
    3.37920     0.94945    -0.00040 
    3.37940     0.94945    -0.00059 
    3.37960     0.94948    -0.00064 
    3.37980     0.94945    -0.00059 
    3.38000     0.94943    -0.00074 
    3.38020     0.94943    -0.00059 
    3.38040     0.94951    -0.00050 
    3.38060     0.94948    -0.00050 
    3.38080     0.94954    -0.00050 
    3.38100     0.94951    -0.00064 
    3.38120     0.94948    -0.00064 
    3.38140     0.94945    -0.00064 
    3.38160     0.94954    -0.00040 
    3.38180     0.94937    -0.00059 
    3.38200     0.94951    -0.00050 
    3.38220     0.94948    -0.00059 
    3.38240     0.94945    -0.00040 
    3.38260     0.94948    -0.00084 
    3.38280     0.94948    -0.00040 
    3.38300     0.94951    -0.00079 
    3.38320     0.94951    -0.00084 
    3.38340     0.94943    -0.00054 
    3.38360     0.94951    -0.00054 
    3.38380     0.94948    -0.00059 
    3.38400     0.94948    -0.00054 
    3.38420     0.94948    -0.00064 
    3.38440     0.94948    -0.00064 
    3.38460     0.94948    -0.00059 
    3.38480     0.94948    -0.00064 
    3.38500     0.94951    -0.00040 
    3.38520     0.94940    -0.00040 
    3.38540     0.94954    -0.00069 
    3.38560     0.94948    -0.00045 
    3.38580     0.94943    -0.00079 
    3.38600     0.94959    -0.00074 
    3.38620     0.94943    -0.00054 
    3.38640     0.94948    -0.00054 
    3.38660     0.94951    -0.00059 
    3.38680     0.94954    -0.00045 
    3.38700     0.94948    -0.00054 
    3.38720     0.94948    -0.00074 
    3.38740     0.94954    -0.00059 
    3.38760     0.94945    -0.00064 
    3.38780     0.94940    -0.00050 
    3.38800     0.94948    -0.00050 
    3.38820     0.94948    -0.00054 
    3.38840     0.94943    -0.00064 
    3.38860     0.94948    -0.00050 
    3.38880     0.94948    -0.00054 
    3.38900     0.94940    -0.00059 
    3.38920     0.94954    -0.00054 
    3.38940     0.94948    -0.00030 
    3.38960     0.94940    -0.00059 
    3.38980     0.94954    -0.00064 
    3.39000     0.94948    -0.00050 
    3.39020     0.94954    -0.00059 
    3.39040     0.94945    -0.00064 
    3.39060     0.94945    -0.00059 
    3.39080     0.94948    -0.00054 
    3.39100     0.94945    -0.00050 
    3.39120     0.94954    -0.00059 
    3.39140     0.94951    -0.00054 
    3.39160     0.94945    -0.00074 
    3.39180     0.94951    -0.00054 
    3.39200     0.94951    -0.00059 
    3.39220     0.94937    -0.00059 
    3.39240     0.94948    -0.00059 
    3.39260     0.94951    -0.00054 
    3.39280     0.94945    -0.00064 
    3.39300     0.94954    -0.00064 
    3.39320     0.94945    -0.00059 
    3.39340     0.94948    -0.00050 
    3.39360     0.94951    -0.00059 
    3.39380     0.94948    -0.00045 
    3.39400     0.94948    -0.00054 
    3.39420     0.94954    -0.00079 
    3.39440     0.94945    -0.00074 
    3.39460     0.94954    -0.00074 
    3.39480     0.94948    -0.00059 
    3.39500     0.94951    -0.00054 
    3.39520     0.94954    -0.00045 
    3.39540     0.94943    -0.00054 
    3.39560     0.94951    -0.00054 
    3.39580     0.94948    -0.00069 
    3.39600     0.94945    -0.00059 
    3.39620     0.94951    -0.00069 
    3.39640     0.94948    -0.00050 
    3.39660     0.94945    -0.00050 
    3.39680     0.94948    -0.00040 
    3.39700     0.94956    -0.00059 
    3.39720     0.94940    -0.00054 
    3.39740     0.94945    -0.00059 
    3.39760     0.94954    -0.00059 
    3.39780     0.94943    -0.00059 
    3.39800     0.94948    -0.00064 
    3.39820     0.94943    -0.00054 
    3.39840     0.94945    -0.00059 
    3.39860     0.94948    -0.00069 
    3.39880     0.94943    -0.00050 
    3.39900     0.94954    -0.00069 
    3.39920     0.94948    -0.00045 
    3.39940     0.94948    -0.00059 
    3.39960     0.94951    -0.00050 
    3.39980     0.94945    -0.00069 
    3.40000     0.94943    -0.00059 
    3.40020     0.94948    -0.00074 
    3.40040     0.94948    -0.00079 
    3.40060     0.94943    -0.00045 
    3.40080     0.94954    -0.00050 
    3.40100     0.94951    -0.00050 
    3.40120     0.94940    -0.00069 
    3.40140     0.94951    -0.00064 
    3.40160     0.94943    -0.00059 
    3.40180     0.94948    -0.00054 
    3.40200     0.94954    -0.00050 
    3.40220     0.94943    -0.00045 
    3.40240     0.94945    -0.00040 
    3.40260     0.94948    -0.00050 
    3.40280     0.94948    -0.00079 
    3.40300     0.94945    -0.00054 
    3.40320     0.94948    -0.00074 
    3.40340     0.94945    -0.00040 
    3.40360     0.94951    -0.00054 
    3.40380     0.94943    -0.00040 
    3.40400     0.94948    -0.00069 
    3.40420     0.94951    -0.00059 
    3.40440     0.94945    -0.00064 
    3.40460     0.94945    -0.00050 
    3.40480     0.94951    -0.00054 
    3.40500     0.94948    -0.00064 
    3.40520     0.94943    -0.00054 
    3.40540     0.94945    -0.00064 
    3.40560     0.94951    -0.00064 
    3.40580     0.94943    -0.00059 
    3.40600     0.94959    -0.00074 
    3.40620     0.94948    -0.00064 
    3.40640     0.94945    -0.00069 
    3.40660     0.94954    -0.00050 
    3.40680     0.94951    -0.00040 
    3.40700     0.94943    -0.00074 
    3.40720     0.94954    -0.00054 
    3.40740     0.94945    -0.00054 
    3.40760     0.94945    -0.00064 
    3.40780     0.94945    -0.00084 
    3.40800     0.94954    -0.00045 
    3.40820     0.94948    -0.00050 
    3.40840     0.94943    -0.00069 
    3.40860     0.94945    -0.00050 
    3.40880     0.94945    -0.00059 
    3.40900     0.94951    -0.00050 
    3.40920     0.94943    -0.00054 
    3.40940     0.94948    -0.00059 
    3.40960     0.94943    -0.00045 
    3.40980     0.94945    -0.00040 
    3.41000     0.94940    -0.00054 
    3.41020     0.94948    -0.00064 
    3.41040     0.94948    -0.00059 
    3.41060     0.94945    -0.00054 
    3.41080     0.94951    -0.00045 
    3.41100     0.94945    -0.00059 
    3.41120     0.94945    -0.00054 
    3.41140     0.94948    -0.00054 
    3.41160     0.94954    -0.00069 
    3.41180     0.94943    -0.00069 
    3.41200     0.94951    -0.00069 
    3.41220     0.94943    -0.00064 
    3.41240     0.94948    -0.00054 
    3.41260     0.94945    -0.00069 
    3.41280     0.94956    -0.00045 
    3.41300     0.94940    -0.00079 
    3.41320     0.94948    -0.00064 
    3.41340     0.94951    -0.00089 
    3.41360     0.94945    -0.00064 
    3.41380     0.94945    -0.00045 
    3.41400     0.94951    -0.00059 
    3.41420     0.94943    -0.00050 
    3.41440     0.94943    -0.00054 
    3.41460     0.94956    -0.00064 
    3.41480     0.94951    -0.00079 
    3.41500     0.94943    -0.00064 
    3.41520     0.94948    -0.00069 
    3.41540     0.94940    -0.00059 
    3.41560     0.94945    -0.00054 
    3.41580     0.94948    -0.00054 
    3.41600     0.94954    -0.00079 
    3.41620     0.94948    -0.00059 
    3.41640     0.94937    -0.00074 
    3.41660     0.94951    -0.00069 
    3.41680     0.94948    -0.00054 
    3.41700     0.94940    -0.00035 
    3.41720     0.94951    -0.00059 
    3.41740     0.94945    -0.00054 
    3.41760     0.94951    -0.00064 
    3.41780     0.94948    -0.00064 
    3.41800     0.94945    -0.00064 
    3.41820     0.94945    -0.00059 
    3.41840     0.94956    -0.00054 
    3.41860     0.94945    -0.00059 
    3.41880     0.94943    -0.00045 
    3.41900     0.94959    -0.00054 
    3.41920     0.94945    -0.00069 
    3.41940     0.94943    -0.00064 
    3.41960     0.94948    -0.00069 
    3.41980     0.94943    -0.00054 
    3.42000     0.94948    -0.00054 
    3.42020     0.94945    -0.00064 
    3.42040     0.94956    -0.00069 
    3.42060     0.94937    -0.00059 
    3.42080     0.94948    -0.00054 
    3.42100     0.94951    -0.00069 
    3.42120     0.94948    -0.00059 
    3.42140     0.94945    -0.00045 
    3.42160     0.94948    -0.00064 
    3.42180     0.94954    -0.00035 
    3.42200     0.94948    -0.00054 
    3.42220     0.94937    -0.00054 
    3.42240     0.94951    -0.00050 
    3.42260     0.94948    -0.00050 
    3.42280     0.94943    -0.00059 
    3.42300     0.94956    -0.00059 
    3.42320     0.94954    -0.00064 
    3.42340     0.94937    -0.00069 
    3.42360     0.94961    -0.00059 
    3.42380     0.94945    -0.00069 
    3.42400     0.94948    -0.00064 
    3.42420     0.94948    -0.00054 
    3.42440     0.94943    -0.00050 
    3.42460     0.94948    -0.00045 
    3.42480     0.94951    -0.00050 
    3.42500     0.94945    -0.00064 
    3.42520     0.94943    -0.00050 
    3.42540     0.94956    -0.00050 
    3.42560     0.94956    -0.00050 
    3.42580     0.94948    -0.00059 
    3.42600     0.94951    -0.00045 
    3.42620     0.94937    -0.00050 
    3.42640     0.94951    -0.00059 
    3.42660     0.94954    -0.00069 
    3.42680     0.94948    -0.00045 
    3.42700     0.94951    -0.00054 
    3.42720     0.94937    -0.00045 
    3.42740     0.94948    -0.00050 
    3.42760     0.94951    -0.00050 
    3.42780     0.94943    -0.00074 
    3.42800     0.94951    -0.00059 
    3.42820     0.94943    -0.00045 
    3.42840     0.94951    -0.00094 
    3.42860     0.94948    -0.00045 
    3.42880     0.94943    -0.00069 
    3.42900     0.94956    -0.00069 
    3.42920     0.94948    -0.00059 
    3.42940     0.94948    -0.00064 
    3.42960     0.94948    -0.00059 
    3.42980     0.94943    -0.00054 
    3.43000     0.94951    -0.00059 
    3.43020     0.94954    -0.00040 
    3.43040     0.94943    -0.00054 
    3.43060     0.94951    -0.00040 
    3.43080     0.94945    -0.00079 
    3.43100     0.94954    -0.00054 
    3.43120     0.94951    -0.00064 
    3.43140     0.94940    -0.00050 
    3.43160     0.94948    -0.00059 
    3.43180     0.94948    -0.00059 
    3.43200     0.94940    -0.00059 
    3.43220     0.94951    -0.00064 
    3.43240     0.94943    -0.00084 
    3.43260     0.94951    -0.00069 
    3.43280     0.94945    -0.00064 
    3.43300     0.94951    -0.00050 
    3.43320     0.94945    -0.00064 
    3.43340     0.94943    -0.00069 
    3.43360     0.94951    -0.00069 
    3.43380     0.94951    -0.00064 
    3.43400     0.94943    -0.00064 
    3.43420     0.94940    -0.00064 
    3.43440     0.94951    -0.00050 
    3.43460     0.94945    -0.00059 
    3.43480     0.94951    -0.00069 
    3.43500     0.94951    -0.00069 
    3.43520     0.94945    -0.00059 
    3.43540     0.94951    -0.00074 
    3.43560     0.94943    -0.00054 
    3.43580     0.94948    -0.00059 
    3.43600     0.94951    -0.00050 
    3.43620     0.94951    -0.00054 
    3.43640     0.94945    -0.00050 
    3.43660     0.94951    -0.00069 
    3.43680     0.94948    -0.00064 
    3.43700     0.94948    -0.00064 
    3.43720     0.94945    -0.00050 
    3.43740     0.94951    -0.00064 
    3.43760     0.94948    -0.00059 
    3.43780     0.94945    -0.00064 
    3.43800     0.94948    -0.00064 
    3.43820     0.94954    -0.00079 
    3.43840     0.94948    -0.00059 
    3.43860     0.94951    -0.00079 
    3.43880     0.94948    -0.00054 
    3.43900     0.94945    -0.00074 
    3.43920     0.94940    -0.00074 
    3.43940     0.94948    -0.00064 
    3.43960     0.94937    -0.00074 
    3.43980     0.94948    -0.00054 
    3.44000     0.94943    -0.00059 
    3.44020     0.94948    -0.00054 
    3.44040     0.94943    -0.00059 
    3.44060     0.94954    -0.00074 
    3.44080     0.94937    -0.00064 
    3.44100     0.94951    -0.00064 
    3.44120     0.94951    -0.00069 
    3.44140     0.94943    -0.00054 
    3.44160     0.94948    -0.00040 
    3.44180     0.94948    -0.00054 
    3.44200     0.94951    -0.00054 
    3.44220     0.94948    -0.00069 
    3.44240     0.94943    -0.00064 
    3.44260     0.94954    -0.00069 
    3.44280     0.94948    -0.00040 
    3.44300     0.94945    -0.00045 
    3.44320     0.94959    -0.00054 
    3.44340     0.94937    -0.00059 
    3.44360     0.94943    -0.00074 
    3.44380     0.94948    -0.00064 
    3.44400     0.94956    -0.00069 
    3.44420     0.94945    -0.00054 
    3.44440     0.94945    -0.00054 
    3.44460     0.94948    -0.00040 
    3.44480     0.94948    -0.00035 
    3.44500     0.94945    -0.00059 
    3.44520     0.94948    -0.00059 
    3.44540     0.94948    -0.00069 
    3.44560     0.94943    -0.00069 
    3.44580     0.94954    -0.00059 
    3.44600     0.94943    -0.00050 
    3.44620     0.94943    -0.00045 
    3.44640     0.94948    -0.00064 
    3.44660     0.94943    -0.00050 
    3.44680     0.94956    -0.00054 
    3.44700     0.94945    -0.00069 
    3.44720     0.94948    -0.00050 
    3.44740     0.94951    -0.00059 
    3.44760     0.94948    -0.00059 
    3.44780     0.94951    -0.00045 
    3.44800     0.94937    -0.00050 
    3.44820     0.94954    -0.00074 
    3.44840     0.94937    -0.00064 
    3.44860     0.94948    -0.00064 
    3.44880     0.94945    -0.00059 
    3.44900     0.94945    -0.00035 
    3.44920     0.94951    -0.00040 
    3.44940     0.94943    -0.00074 
    3.44960     0.94945    -0.00050 
    3.44980     0.94948    -0.00064 
    3.45000     0.94948    -0.00050 
    3.45020     0.94951    -0.00059 
    3.45040     0.94940    -0.00050 
    3.45060     0.94945    -0.00050 
    3.45080     0.94948    -0.00050 
    3.45100     0.94945    -0.00064 
    3.45120     0.94945    -0.00050 
    3.45140     0.94945    -0.00054 
    3.45160     0.94940    -0.00035 
    3.45180     0.94948    -0.00040 
    3.45200     0.94943    -0.00045 
    3.45220     0.94951    -0.00054 
    3.45240     0.94948    -0.00045 
    3.45260     0.94943    -0.00069 
    3.45280     0.94945    -0.00069 
    3.45300     0.94945    -0.00069 
    3.45320     0.94943    -0.00054 
    3.45340     0.94945    -0.00054 
    3.45360     0.94940    -0.00054 
    3.45380     0.94954    -0.00054 
    3.45400     0.94940    -0.00069 
    3.45420     0.94951    -0.00064 
    3.45440     0.94943    -0.00045 
    3.45460     0.94943    -0.00064 
    3.45480     0.94956    -0.00059 
    3.45500     0.94948    -0.00050 
    3.45520     0.94945    -0.00064 
    3.45540     0.94948    -0.00069 
    3.45560     0.94943    -0.00059 
    3.45580     0.94945    -0.00074 
    3.45600     0.94943    -0.00069 
    3.45620     0.94948    -0.00054 
    3.45640     0.94943    -0.00054 
    3.45660     0.94948    -0.00059 
    3.45680     0.94945    -0.00059 
    3.45700     0.94945    -0.00059 
    3.45720     0.94954    -0.00050 
    3.45740     0.94945    -0.00059 
    3.45760     0.94937    -0.00040 
    3.45780     0.94956    -0.00054 
    3.45800     0.94945    -0.00064 
    3.45820     0.94945    -0.00059 
    3.45840     0.94954    -0.00059 
    3.45860     0.94945    -0.00074 
    3.45880     0.94945    -0.00069 
    3.45900     0.94951    -0.00059 
    3.45920     0.94943    -0.00054 
    3.45940     0.94943    -0.00059 
    3.45960     0.94948    -0.00054 
    3.45980     0.94948    -0.00064 
    3.46000     0.94943    -0.00054 
    3.46020     0.94948    -0.00045 
    3.46040     0.94948    -0.00050 
    3.46060     0.94954    -0.00059 
    3.46080     0.94940    -0.00040 
    3.46100     0.94951    -0.00054 
    3.46120     0.94943    -0.00064 
    3.46140     0.94948    -0.00059 
    3.46160     0.94940    -0.00059 
    3.46180     0.94948    -0.00054 
    3.46200     0.94945    -0.00069 
    3.46220     0.94948    -0.00059 
    3.46240     0.94961    -0.00059 
    3.46260     0.94945    -0.00079 
    3.46280     0.94951    -0.00054 
    3.46300     0.94948    -0.00079 
    3.46320     0.94956    -0.00069 
    3.46340     0.94940    -0.00059 
    3.46360     0.94954    -0.00059 
    3.46380     0.94951    -0.00069 
    3.46400     0.94943    -0.00054 
    3.46420     0.94954    -0.00054 
    3.46440     0.94954    -0.00074 
    3.46460     0.94943    -0.00064 
    3.46480     0.94951    -0.00054 
    3.46500     0.94945    -0.00064 
    3.46520     0.94937    -0.00069 
    3.46540     0.94951    -0.00079 
    3.46560     0.94945    -0.00059 
    3.46580     0.94954    -0.00069 
    3.46600     0.94948    -0.00045 
    3.46620     0.94954    -0.00045 
    3.46640     0.94948    -0.00045 
    3.46660     0.94945    -0.00050 
    3.46680     0.94948    -0.00054 
    3.46700     0.94948    -0.00064 
    3.46720     0.94945    -0.00069 
    3.46740     0.94943    -0.00074 
    3.46760     0.94956    -0.00069 
    3.46780     0.94937    -0.00054 
    3.46800     0.94954    -0.00050 
    3.46820     0.94948    -0.00059 
    3.46840     0.94943    -0.00050 
    3.46860     0.94948    -0.00064 
    3.46880     0.94951    -0.00064 
    3.46900     0.94945    -0.00064 
    3.46920     0.94945    -0.00059 
    3.46940     0.94951    -0.00035 
    3.46960     0.94954    -0.00059 
    3.46980     0.94948    -0.00069 
    3.47000     0.94937    -0.00059 
    3.47020     0.94951    -0.00064 
    3.47040     0.94954    -0.00084 
    3.47060     0.94937    -0.00045 
    3.47080     0.94951    -0.00059 
    3.47100     0.94948    -0.00069 
    3.47120     0.94943    -0.00069 
    3.47140     0.94948    -0.00069 
    3.47160     0.94940    -0.00064 
    3.47180     0.94948    -0.00045 
    3.47200     0.94943    -0.00050 
    3.47220     0.94951    -0.00045 
    3.47240     0.94937    -0.00045 
    3.47260     0.94943    -0.00059 
    3.47280     0.94954    -0.00064 
    3.47300     0.94937    -0.00069 
    3.47320     0.94948    -0.00064 
    3.47340     0.94945    -0.00074 
    3.47360     0.94943    -0.00054 
    3.47380     0.94948    -0.00064 
    3.47400     0.94945    -0.00054 
    3.47420     0.94945    -0.00050 
    3.47440     0.94954    -0.00069 
    3.47460     0.94943    -0.00074 
    3.47480     0.94943    -0.00059 
    3.47500     0.94951    -0.00064 
    3.47520     0.94956    -0.00069 
    3.47540     0.94945    -0.00064 
    3.47560     0.94934    -0.00054 
    3.47580     0.94948    -0.00074 
    3.47600     0.94951    -0.00089 
    3.47620     0.94945    -0.00084 
    3.47640     0.94945    -0.00059 
    3.47660     0.94954    -0.00050 
    3.47680     0.94945    -0.00069 
    3.47700     0.94951    -0.00059 
    3.47720     0.94951    -0.00064 
    3.47740     0.94943    -0.00059 
    3.47760     0.94956    -0.00064 
    3.47780     0.94943    -0.00064 
    3.47800     0.94945    -0.00064 
    3.47820     0.94956    -0.00045 
    3.47840     0.94951    -0.00050 
    3.47860     0.94943    -0.00074 
    3.47880     0.94948    -0.00079 
    3.47900     0.94948    -0.00084 
    3.47920     0.94951    -0.00030 
    3.47940     0.94940    -0.00069 
    3.47960     0.94948    -0.00005 
    3.47980     0.94945    -0.00054 
    3.48000     0.94951    -0.00069 
    3.48020     0.94948    -0.00059 
    3.48040     0.94943    -0.00069 
    3.48060     0.94948    -0.00045 
    3.48080     0.94948    -0.00050 
    3.48100     0.94937    -0.00050 
    3.48120     0.94945    -0.00059 
    3.48140     0.94948    -0.00059 
    3.48160     0.94948    -0.00074 
    3.48180     0.94948    -0.00074 
    3.48200     0.94948    -0.00064 
    3.48220     0.94951    -0.00050 
    3.48240     0.94948    -0.00069 
    3.48260     0.94945    -0.00059 
    3.48280     0.94954    -0.00069 
    3.48300     0.94951    -0.00059 
    3.48320     0.94940    -0.00064 
    3.48340     0.94951    -0.00064 
    3.48360     0.94945    -0.00050 
    3.48380     0.94940    -0.00054 
    3.48400     0.94943    -0.00050 
    3.48420     0.94951    -0.00054 
    3.48440     0.94945    -0.00079 
    3.48460     0.94945    -0.00069 
    3.48480     0.94943    -0.00069 
    3.48500     0.94943    -0.00074 
    3.48520     0.94945    -0.00045 
    3.48540     0.94940    -0.00054 
    3.48560     0.94943    -0.00054 
    3.48580     0.94954    -0.00059 
    3.48600     0.94934    -0.00059 
    3.48620     0.94945    -0.00069 
    3.48640     0.94954    -0.00050 
    3.48660     0.94948    -0.00040 
    3.48680     0.94943    -0.00050 
    3.48700     0.94959    -0.00059 
    3.48720     0.94934    -0.00064 
    3.48740     0.94948    -0.00074 
    3.48760     0.94951    -0.00064 
    3.48780     0.94945    -0.00084 
    3.48800     0.94948    -0.00074 
    3.48820     0.94951    -0.00054 
    3.48840     0.94943    -0.00074 
    3.48860     0.94948    -0.00045 
    3.48880     0.94951    -0.00050 
    3.48900     0.94934    -0.00045 
    3.48920     0.94956    -0.00050 
    3.48940     0.94945    -0.00064 
    3.48960     0.94948    -0.00045 
    3.48980     0.94951    -0.00045 
    3.49000     0.94937    -0.00064 
    3.49020     0.94951    -0.00069 
    3.49040     0.94943    -0.00069 
    3.49060     0.94940    -0.00064 
    3.49080     0.94948    -0.00064 
    3.49100     0.94948    -0.00064 
    3.49120     0.94948    -0.00050 
    3.49140     0.94943    -0.00074 
    3.49160     0.94948    -0.00054 
    3.49180     0.94943    -0.00059 
    3.49200     0.94951    -0.00059 
    3.49220     0.94945    -0.00054 
    3.49240     0.94948    -0.00045 
    3.49260     0.94948    -0.00054 
    3.49280     0.94951    -0.00054 
    3.49300     0.94945    -0.00054 
    3.49320     0.94945    -0.00059 
    3.49340     0.94951    -0.00084 
    3.49360     0.94945    -0.00059 
    3.49380     0.94951    -0.00040 
    3.49400     0.94951    -0.00050 
    3.49420     0.94945    -0.00045 
    3.49440     0.94945    -0.00054 
    3.49460     0.94945    -0.00040 
    3.49480     0.94943    -0.00069 
    3.49500     0.94943    -0.00059 
    3.49520     0.94940    -0.00059 
    3.49540     0.94945    -0.00045 
    3.49560     0.94948    -0.00050 
    3.49580     0.94940    -0.00045 
    3.49600     0.94945    -0.00050 
    3.49620     0.94948    -0.00064 
    3.49640     0.94951    -0.00074 
    3.49660     0.94943    -0.00074 
    3.49680     0.94954    -0.00059 
    3.49700     0.94951    -0.00045 
    3.49720     0.94943    -0.00069 
    3.49740     0.94943    -0.00064 
    3.49760     0.94956    -0.00079 
    3.49780     0.94948    -0.00069 
    3.49800     0.94945    -0.00050 
    3.49820     0.94948    -0.00059 
    3.49840     0.94937    -0.00045 
    3.49860     0.94954    -0.00045 
    3.49880     0.94943    -0.00054 
    3.49900     0.94951    -0.00040 
    3.49920     0.94959    -0.00084 
    3.49940     0.94948    -0.00069 
    3.49960     0.94951    -0.00074 
    3.49980     0.94937    -0.00054 
    3.50000     0.94948    -0.00054 
    3.50020     0.94956    -0.00064 
    3.50040     0.94945    -0.00064 
    3.50060     0.94934    -0.00064 
    3.50080     0.94951    -0.00050 
    3.50100     0.94945    -0.00079 
    3.50120     0.94959    -0.00059 
    3.50140     0.94945    -0.00045 
    3.50160     0.94937    -0.00040 
    3.50180     0.94956    -0.00064 
    3.50200     0.94945    -0.00050 
    3.50220     0.94948    -0.00064 
    3.50240     0.94951    -0.00069 
    3.50260     0.94945    -0.00059 
    3.50280     0.94945    -0.00054 
    3.50300     0.94943    -0.00050 
    3.50320     0.94945    -0.00069 
    3.50340     0.94945    -0.00050 
    3.50360     0.94948    -0.00069 
    3.50380     0.94943    -0.00054 
    3.50400     0.94948    -0.00064 
    3.50420     0.94954    -0.00054 
    3.50440     0.94948    -0.00059 
    3.50460     0.94945    -0.00054 
    3.50480     0.94951    -0.00045 
    3.50500     0.94951    -0.00099 
    3.50520     0.94943    -0.00020 
    3.50540     0.94943    -0.00064 
    3.50560     0.94948    -0.00054 
    3.50580     0.94948    -0.00054 
    3.50600     0.94948    -0.00054 
    3.50620     0.94948    -0.00064 
    3.50640     0.94945    -0.00074 
    3.50660     0.94954    -0.00059 
    3.50680     0.94940    -0.00054 
    3.50700     0.94954    -0.00064 
    3.50720     0.94954    -0.00050 
    3.50740     0.94940    -0.00054 
    3.50760     0.94943    -0.00069 
    3.50780     0.94945    -0.00064 
    3.50800     0.94945    -0.00054 
    3.50820     0.94954    -0.00064 
    3.50840     0.94945    -0.00050 
    3.50860     0.94948    -0.00050 
    3.50880     0.94945    -0.00059 
    3.50900     0.94951    -0.00059 
    3.50920     0.94954    -0.00050 
    3.50940     0.94943    -0.00045 
    3.50960     0.94954    -0.00054 
    3.50980     0.94948    -0.00059 
    3.51000     0.94948    -0.00050 
    3.51020     0.94948    -0.00040 
    3.51040     0.94948    -0.00059 
    3.51060     0.94948    -0.00059 
    3.51080     0.94951    -0.00059 
    3.51100     0.94948    -0.00074 
    3.51120     0.94945    -0.00064 
    3.51140     0.94945    -0.00059 
    3.51160     0.94945    -0.00054 
    3.51180     0.94951    -0.00050 
    3.51200     0.94933    -0.00059 
    3.51220     0.94948    -0.00054 
    3.51240     0.94954    -0.00084 
