ASI600A Export Data File
Created: Wed Sep  9 13:02:08 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   72.18040     1.00008     0.15506 
   72.18060     1.00008     0.15541 
   72.18080     1.00008     0.15546 
   72.18100     1.00018     0.15586 
   72.18120     1.00005     0.15576 
   72.18140     1.00005     0.15595 
   72.18160     1.00013     0.15605 
   72.18180     1.00013     0.15625 
   72.18200     1.00008     0.15620 
   72.18220     1.00005     0.15640 
   72.18240     1.00005     0.15655 
   72.18260     1.00015     0.15675 
   72.18280     1.00005     0.15680 
   72.18300     1.00003     0.15719 
   72.18320     1.00008     0.15734 
   72.18340     1.00015     0.15754 
   72.18360     1.00003     0.15764 
   72.18380     1.00013     0.15774 
   72.18400     1.00005     0.15789 
   72.18420     1.00011     0.15794 
   72.18440     1.00008     0.15789 
   72.18460     1.00011     0.15858 
   72.18480     1.00003     0.15848 
   72.18500     1.00008     0.15868 
   72.18520     1.00008     0.15878 
   72.18540     1.00008     0.15903 
   72.18560     1.00011     0.15908 
   72.18580     1.00008     0.15927 
   72.18600     1.00005     0.15942 
   72.18620     1.00013     0.15932 
   72.18640     1.00015     0.15957 
   72.18660     1.00005     0.15962 
   72.18680     1.00013     0.15987 
   72.18700     1.00013     0.16002 
   72.18720     1.00005     0.16017 
   72.18740     1.00018     0.16031 
   72.18760     1.00013     0.16041 
   72.18780     1.00011     0.16041 
   72.18800     1.00011     0.16071 
   72.18820     1.00015     0.16091 
   72.18840     1.00008     0.16101 
   72.18860     1.00013     0.16130 
   72.18880     1.00018     0.16126 
   72.18900     1.00000     0.16145 
   72.18920     1.00015     0.16150 
   72.18940     1.00011     0.16165 
   72.18960     1.00008     0.16210 
   72.18980     1.00003     0.16210 
   72.19000     1.00018     0.16215 
   72.19020     1.00003     0.16225 
   72.19040     1.00008     0.16244 
   72.19060     1.00008     0.16249 
   72.19080     1.00008     0.16279 
   72.19100     1.00015     0.16279 
   72.19120     1.00011     0.16284 
   72.19140     1.00011     0.16304 
   72.19160     1.00003     0.16348 
   72.19180     1.00011     0.16343 
   72.19200     1.00005     0.16353 
   72.19220     1.00015     0.16358 
   72.19240     1.00011     0.16368 
   72.19260     1.00005     0.16383 
   72.19280     1.00003     0.16398 
   72.19300     1.00013     0.16418 
   72.19320     1.00003     0.16448 
   72.19340     1.00013     0.16448 
   72.19360     1.00015     0.16457 
   72.19380     1.00005     0.16482 
   72.19400     1.00003     0.16487 
   72.19420     1.00013     0.16502 
   72.19440     1.00013     0.16512 
   72.19460     1.00008     0.16522 
   72.19480     1.00013     0.16527 
   72.19500     1.00011     0.16537 
   72.19520     1.00005     0.16561 
   72.19540     1.00015     0.16596 
   72.19560     1.00005     0.16606 
   72.19580     1.00003     0.16611 
   72.19600     1.00015     0.16631 
   72.19620     1.00005     0.16641 
   72.19640     1.00005     0.16641 
   72.19660     1.00018     0.16665 
   72.19680     1.00005     0.16661 
   72.19700     1.00000     0.16690 
   72.19720     1.00015     0.16700 
   72.19740     1.00005     0.16700 
   72.19760     1.00011     0.16720 
   72.19780     1.00011     0.16765 
   72.19800     1.00013     0.16770 
   72.19820     1.00008     0.16770 
   72.19840     1.00013     0.16794 
   72.19860     1.00005     0.16779 
   72.19880     1.00011     0.16799 
   72.19900     1.00013     0.16824 
   72.19920     1.00005     0.16849 
   72.19940     1.00015     0.16854 
   72.19960     1.00011     0.16854 
   72.19980     1.00011     0.16893 
   72.20000     1.00011     0.16903 
   72.20020     1.00015     0.16923 
   72.20040     1.00015     0.16928 
   72.20060     1.00000     0.16923 
   72.20080     1.00018     0.16958 
   72.20100     1.00008     0.16948 
   72.20120     1.00005     0.16948 
   72.20140     1.00015     0.16963 
   72.20160     1.00013     0.16963 
   72.20180     1.00003     0.17002 
   72.20200     1.00015     0.17002 
   72.20220     1.00015     0.17042 
   72.20240     1.00011     0.17052 
   72.20260     1.00005     0.17057 
   72.20280     1.00011     0.17082 
   72.20300     1.00005     0.17062 
   72.20320     1.00011     0.17097 
   72.20340     1.00013     0.17097 
   72.20360     1.00005     0.17126 
   72.20380     1.00008     0.17146 
   72.20400     1.00011     0.17146 
   72.20420     1.00013     0.17151 
   72.20440     1.00005     0.17176 
   72.20460     1.00013     0.17201 
   72.20480     1.00008     0.17215 
   72.20500     1.00005     0.17210 
   72.20520     1.00005     0.17220 
   72.20540     1.00011     0.17215 
   72.20560     1.00005     0.17250 
   72.20580     1.00015     0.17260 
   72.20600     1.00011     0.17280 
   72.20620     1.00011     0.17285 
   72.20640     1.00008     0.17300 
   72.20660     1.00013     0.17314 
   72.20680     1.00013     0.17329 
   72.20700     1.00008     0.17319 
   72.20720     1.00011     0.17359 
   72.20740     1.00018     0.17379 
   72.20760     1.00003     0.17379 
   72.20780     1.00005     0.17384 
   72.20800     1.00013     0.17374 
   72.20820     1.00003     0.17423 
   72.20840     1.00011     0.17428 
   72.20860     1.00008     0.17438 
   72.20880     1.00008     0.17428 
   72.20900     1.00013     0.17468 
   72.20920     1.00008     0.17473 
   72.20940     1.00008     0.17488 
   72.20960     1.00011     0.17493 
   72.20980     1.00000     0.17503 
   72.21000     1.00013     0.17488 
   72.21020     1.00005     0.17577 
   72.21040     1.00011     0.17547 
   72.21060     1.00005     0.17557 
   72.21080     1.00013     0.17567 
   72.21100     1.00005     0.17597 
   72.21120     1.00015     0.17602 
   72.21140     1.00021     0.17612 
   72.21160     1.00000     0.17607 
   72.21180     1.00011     0.17632 
   72.21200     1.00003     0.17646 
   72.21220     1.00013     0.17656 
   72.21240     1.00013     0.17656 
   72.21260     1.00015     0.17671 
   72.21280     1.00011     0.17706 
   72.21300     1.00003     0.17711 
   72.21320     1.00013     0.17706 
   72.21340     1.00003     0.17696 
   72.21360     1.00005     0.17711 
   72.21380     1.00008     0.17731 
   72.21400     1.00011     0.17765 
   72.21420     1.00008     0.17770 
   72.21440     1.00013     0.17775 
   72.21460     1.00008     0.17795 
   72.21480     1.00005     0.17800 
   72.21500     1.00011     0.17820 
   72.21520     1.00013     0.17835 
   72.21540     1.00013     0.17835 
   72.21560     1.00003     0.17845 
   72.21580     1.00018     0.17854 
   72.21600     0.99992     0.17879 
   72.21620     1.00013     0.17884 
   72.21640     1.00015     0.17894 
   72.21660     1.00008     0.17914 
   72.21680     1.00015     0.17929 
   72.21700     0.99997     0.17929 
   72.21720     1.00018     0.17959 
   72.21740     1.00011     0.17959 
   72.21760     1.00005     0.17959 
   72.21780     1.00015     0.17963 
   72.21800     1.00011     0.17973 
   72.21820     1.00015     0.17988 
   72.21840     1.00005     0.18008 
   72.21860     1.00013     0.18018 
   72.21880     1.00008     0.18048 
   72.21900     1.00008     0.18043 
   72.21920     1.00011     0.18077 
   72.21940     1.00015     0.18058 
   72.21960     1.00005     0.18067 
   72.21980     1.00013     0.18072 
   72.22000     1.00013     0.18087 
   72.22020     1.00013     0.18107 
   72.22040     1.00008     0.18107 
   72.22060     1.00013     0.18122 
   72.22080     1.00008     0.18162 
   72.22100     1.00005     0.18162 
   72.22120     1.00008     0.18167 
   72.22140     1.00015     0.18181 
   72.22160     1.00003     0.18191 
   72.22180     1.00015     0.18201 
   72.22200     1.00008     0.18216 
   72.22220     1.00013     0.18216 
   72.22240     1.00005     0.18211 
   72.22260     1.00011     0.18231 
   72.22280     1.00021     0.18241 
   72.22300     1.00011     0.18261 
   72.22320     1.00011     0.18276 
   72.22340     1.00005     0.18281 
   72.22360     1.00008     0.18290 
   72.22380     1.00008     0.18305 
   72.22400     1.00021     0.18320 
   72.22420     1.00000     0.18320 
   72.22440     1.00013     0.18335 
   72.22460     1.00011     0.18325 
   72.22480     1.00008     0.18365 
   72.22500     1.00013     0.18365 
   72.22520     1.00003     0.18370 
   72.22540     1.00013     0.18380 
   72.22560     1.00013     0.18419 
   72.22580     1.00008     0.18414 
   72.22600     1.00005     0.18429 
   72.22620     1.00013     0.18434 
   72.22640     1.00008     0.18444 
   72.22660     1.00013     0.18449 
   72.22680     1.00013     0.18474 
   72.22700     1.00005     0.18513 
   72.22720     1.00021     0.18454 
   72.22740     1.00000     0.18518 
   72.22760     1.00008     0.18533 
   72.22780     1.00011     0.18543 
   72.22800     1.00015     0.18543 
   72.22820     1.00005     0.18558 
   72.22840     1.00005     0.18563 
   72.22860     1.00011     0.18558 
   72.22880     1.00008     0.18583 
   72.22900     1.00011     0.18578 
   72.22920     1.00011     0.18598 
   72.22940     1.00005     0.18607 
   72.22960     1.00013     0.18612 
   72.22980     1.00015     0.18637 
   72.23000     1.00008     0.18642 
   72.23020     1.00000     0.18657 
   72.23040     1.00015     0.18657 
   72.23060     1.00005     0.18667 
   72.23080     1.00013     0.18677 
   72.23100     1.00008     0.18692 
   72.23120     1.00015     0.18697 
   72.23140     1.00005     0.18702 
   72.23160     1.00011     0.18751 
   72.23180     1.00011     0.18746 
   72.23200     1.00005     0.18751 
   72.23220     1.00011     0.18771 
   72.23240     1.00013     0.18776 
   72.23260     1.00005     0.18796 
   72.23280     1.00013     0.18796 
   72.23300     1.00013     0.18791 
   72.23320     1.00005     0.18796 
   72.23340     1.00013     0.18821 
   72.23360     1.00013     0.18825 
   72.23380     1.00005     0.18835 
   72.23400     1.00008     0.18835 
   72.23420     1.00018     0.18850 
   72.23440     1.00003     0.18850 
   72.23460     1.00008     0.18845 
   72.23480     1.00011     0.18850 
   72.23500     1.00013     0.18830 
   72.23520     1.00005     0.18801 
   72.23540     1.00003     0.18771 
   72.23560     1.00013     0.18761 
   72.23580     1.00013     0.18702 
   72.23600     1.00011     0.18697 
   72.23620     1.00011     0.18692 
   72.23640     1.00015     0.18667 
   72.23660     1.00008     0.18647 
   72.23680     1.00003     0.18617 
   72.23700     1.00015     0.18583 
   72.23720     1.00013     0.18543 
   72.23740     0.99997     0.18543 
   72.23760     1.00024     0.18583 
   72.23780     1.00011     0.18578 
   72.23800     0.99989     0.18612 
   72.23820     1.00018     0.18647 
   72.23840     1.00013     0.18667 
   72.23860     0.99995     0.18642 
   72.23880     1.00011     0.18627 
   72.23900     1.00000     0.18533 
   72.23920     1.00008     0.18449 
   72.23940     1.00003     0.18330 
   72.23960     1.00005     0.18211 
   72.23980     1.00011     0.18102 
   72.24000     1.00011     0.17983 
   72.24020     1.00005     0.17869 
   72.24040     1.00008     0.17760 
   72.24060     1.00021     0.17661 
   72.24080     1.00005     0.17612 
   72.24100     1.00005     0.17557 
   72.24120     1.00008     0.17552 
   72.24140     1.00003     0.17587 
   72.24160     1.00003     0.17701 
   72.24180     1.00018     0.17864 
   72.24200     1.00013     0.18028 
   72.24220     1.00008     0.18246 
   72.24240     1.00015     0.18479 
   72.24260     1.00015     0.18682 
   72.24280     1.00000     0.18855 
   72.24300     1.00000     0.18930 
   72.24320     1.00015     0.18944 
   72.24340     1.00008     0.18875 
   72.24360     0.99997     0.18771 
   72.24380     1.00015     0.18652 
   72.24400     1.00005     0.18583 
   72.24420     1.00008     0.18543 
   72.24440     1.00021     0.18617 
   72.24460     1.00003     0.18702 
   72.24480     1.00013     0.18840 
   72.24500     1.00015     0.18974 
   72.24520     1.00000     0.19118 
   72.24540     1.00008     0.19256 
   72.24560     1.00005     0.19410 
   72.24580     1.00013     0.19598 
   72.24600     1.00013     0.19792 
   72.24620     1.00013     0.20005 
   72.24640     1.00018     0.20223 
   72.24660     0.99995     0.20416 
   72.24680     1.00011     0.20535 
   72.24700     1.00005     0.20594 
   72.24720     1.00003     0.20530 
   72.24740     1.00008     0.20336 
   72.24760     1.00005     0.20089 
   72.24780     0.99992     0.19811 
   72.24800     1.00011     0.19549 
   72.24820     1.00011     0.19296 
   72.24840     1.00011     0.19029 
   72.24860     1.00008     0.18721 
   72.24880     1.00005     0.18350 
   72.24900     1.00013     0.17899 
   72.24920     1.00005     0.17448 
   72.24940     1.00013     0.17012 
   72.24960     1.00003     0.16636 
   72.24980     1.00013     0.16368 
   72.25000     1.00011     0.16269 
   72.25020     1.00011     0.16279 
   72.25040     1.00013     0.16418 
   72.25060     1.00018     0.16680 
   72.25080     1.00003     0.17027 
   72.25100     1.00013     0.17428 
   72.25120     1.00011     0.17879 
   72.25140     1.00005     0.18414 
   72.25160     1.00018     0.18939 
   72.25180     1.00005     0.19465 
   72.25200     1.00015     0.19905 
   72.25220     1.00013     0.20297 
   72.25240     1.00005     0.20495 
   72.25260     1.00003     0.20515 
   72.25280     1.00013     0.20332 
   72.25300     1.00003     0.19995 
   72.25320     1.00003     0.19484 
   72.25340     1.00005     0.18925 
   72.25360     1.00008     0.18355 
   72.25380     1.00011     0.17845 
   72.25400     1.00003     0.17364 
   72.25420     1.00003     0.16933 
   72.25440     1.00008     0.16571 
   72.25460     1.00011     0.16284 
   72.25480     1.00008     0.16130 
   72.25500     1.00008     0.16041 
   72.25520     1.00011     0.16116 
   72.25540     1.00008     0.16264 
   72.25560     1.00011     0.16507 
   72.25580     0.99997     0.16819 
   72.25600     1.00008     0.17161 
   72.25620     1.00008     0.17518 
   72.25640     1.00008     0.17864 
   72.25660     1.00018     0.18176 
   72.25680     0.99995     0.18419 
   72.25700     1.00015     0.18603 
   72.25720     1.00003     0.18677 
   72.25740     1.00013     0.18652 
   72.25760     1.00013     0.18528 
   72.25780     1.00011     0.18290 
   72.25800     1.00011     0.17973 
   72.25820     1.00005     0.17577 
   72.25840     1.00008     0.17111 
   72.25860     1.00013     0.16631 
   72.25880     1.00005     0.16140 
   72.25900     1.00003     0.15699 
   72.25920     1.00008     0.15303 
   72.25940     1.00008     0.14991 
   72.25960     1.00000     0.14768 
   72.25980     1.00015     0.14664 
   72.26000     1.00008     0.14654 
   72.26020     1.00008     0.14719 
   72.26040     1.00005     0.14932 
   72.26060     1.00015     0.15234 
   72.26080     1.00005     0.15625 
   72.26100     1.00015     0.16091 
   72.26120     1.00008     0.16641 
   72.26140     1.00008     0.17151 
   72.26160     1.00008     0.17646 
   72.26180     1.00015     0.18082 
   72.26200     1.00005     0.18434 
   72.26220     1.00011     0.18667 
   72.26240     1.00011     0.18776 
   72.26260     1.00000     0.18726 
   72.26280     1.00005     0.18558 
   72.26300     1.00005     0.18256 
   72.26320     1.00015     0.17859 
   72.26340     1.00003     0.17379 
   72.26360     0.99992     0.16854 
   72.26380     1.00018     0.16339 
   72.26400     1.00005     0.15843 
   72.26420     1.00005     0.15382 
   72.26440     1.00011     0.14986 
   72.26460     1.00013     0.14699 
   72.26480     1.00003     0.14451 
   72.26500     1.00008     0.14342 
   72.26520     1.00000     0.14327 
   72.26540     1.00024     0.14401 
   72.26560     1.00013     0.14590 
   72.26580     1.00015     0.14867 
   72.26600     1.00008     0.15214 
   72.26620     1.00008     0.15600 
   72.26640     1.00011     0.15997 
   72.26660     1.00013     0.16388 
   72.26680     1.00011     0.16755 
   72.26700     1.00008     0.17042 
   72.26720     1.00003     0.17270 
   72.26740     1.00008     0.17399 
   72.26760     1.00008     0.17414 
   72.26780     1.00008     0.17310 
   72.26800     1.00011     0.17067 
   72.26820     0.99995     0.16765 
   72.26840     1.00013     0.16339 
   72.26860     1.00011     0.15878 
   72.26880     1.00003     0.15372 
   72.26900     1.00011     0.14872 
   72.26920     1.00011     0.14382 
   72.26940     1.00008     0.13951 
   72.26960     1.00008     0.13604 
   72.26980     1.00011     0.13356 
   72.27000     1.00011     0.13208 
   72.27020     1.00011     0.13143 
   72.27040     1.00015     0.13173 
   72.27060     1.00008     0.13277 
   72.27080     1.00013     0.13435 
   72.27100     1.00003     0.13673 
   72.27120     1.00015     0.13926 
   72.27140     1.00013     0.14253 
   72.27160     1.00011     0.14560 
   72.27180     1.00011     0.14852 
   72.27200     1.00011     0.15100 
   72.27220     1.00013     0.15303 
   72.27240     1.00005     0.15392 
   72.27260     1.00008     0.15402 
   72.27280     1.00008     0.15323 
   72.27300     1.00011     0.15140 
   72.27320     1.00005     0.14902 
   72.27340     1.00000     0.14610 
   72.27360     1.00003     0.14263 
   72.27380     1.00011     0.13886 
   72.27400     1.00008     0.13539 
   72.27420     0.99995     0.13168 
   72.27440     1.00013     0.12846 
   72.27460     1.00018     0.12549 
   72.27480     1.00005     0.12321 
   72.27500     1.00008     0.12133 
   72.27520     1.00015     0.12038 
   72.27540     1.00018     0.12009 
   72.27560     1.00011     0.12053 
   72.27580     1.00008     0.12162 
   72.27600     1.00015     0.12365 
   72.27620     1.00008     0.12593 
   72.27640     1.00013     0.12851 
   72.27660     1.00008     0.13128 
   72.27680     1.00011     0.13421 
   72.27700     1.00011     0.13678 
   72.27720     1.00005     0.13891 
   72.27740     1.00005     0.14065 
   72.27760     1.00003     0.14159 
   72.27780     1.00011     0.14144 
   72.27800     1.00005     0.14084 
   72.27820     1.00018     0.13871 
   72.27840     1.00011     0.13693 
   72.27860     1.00005     0.13401 
   72.27880     1.00011     0.13069 
   72.27900     1.00011     0.12712 
   72.27920     0.99997     0.12370 
   72.27940     1.00018     0.12048 
   72.27960     1.00000     0.11756 
   72.27980     1.00013     0.11513 
   72.28000     1.00018     0.11340 
   72.28020     1.00003     0.11246 
   72.28040     1.00008     0.11157 
   72.28060     1.00013     0.11152 
   72.28080     1.00008     0.11196 
   72.28100     1.00008     0.11280 
   72.28120     1.00008     0.11370 
   72.28140     1.00008     0.11508 
   72.28160     1.00008     0.11647 
   72.28180     1.00005     0.11781 
   72.28200     1.00013     0.11845 
   72.28220     1.00005     0.11924 
   72.28240     1.00005     0.11959 
   72.28260     1.00015     0.11934 
   72.28280     1.00005     0.11850 
   72.28300     1.00011     0.11736 
   72.28320     1.00013     0.11578 
   72.28340     1.00003     0.11365 
   72.28360     1.00008     0.11107 
   72.28380     1.00003     0.10840 
   72.28400     1.00005     0.10542 
   72.28420     1.00011     0.10275 
   72.28440     1.00015     0.09992 
   72.28460     0.99997     0.09745 
   72.28480     1.00013     0.09522 
   72.28500     1.00011     0.09368 
   72.28520     1.00013     0.09254 
   72.28540     1.00005     0.09200 
   72.28560     1.00018     0.09195 
   72.28580     1.00015     0.09249 
   72.28600     1.00003     0.09358 
   72.28620     1.00008     0.09502 
   72.28640     1.00008     0.09670 
   72.28660     1.00008     0.09854 
   72.28680     1.00011     0.10017 
   72.28700     1.00015     0.10161 
   72.28720     1.00013     0.10275 
   72.28740     1.00005     0.10329 
   72.28760     1.00013     0.10314 
   72.28780     1.00011     0.10225 
   72.28800     1.00003     0.10106 
   72.28820     1.00011     0.09893 
   72.28840     1.00008     0.09675 
   72.28860     1.00008     0.09388 
   72.28880     1.00005     0.09115 
   72.28900     1.00011     0.08784 
   72.28920     1.00005     0.08516 
   72.28940     1.00013     0.08239 
   72.28960     1.00005     0.07991 
   72.28980     1.00013     0.07773 
   72.29000     1.00003     0.07600 
   72.29020     1.00011     0.07520 
   72.29040     1.00005     0.07451 
   72.29060     1.00011     0.07446 
   72.29080     1.00011     0.07510 
   72.29100     1.00008     0.07580 
   72.29120     1.00008     0.07689 
   72.29140     1.00008     0.07798 
   72.29160     1.00003     0.07936 
   72.29180     1.00013     0.08055 
   72.29200     1.00015     0.08169 
   72.29220     1.00008     0.08249 
   72.29240     1.00011     0.08298 
   72.29260     1.00011     0.08283 
   72.29280     1.00013     0.08249 
   72.29300     1.00005     0.08144 
   72.29320     1.00008     0.08031 
   72.29340     1.00013     0.07832 
   72.29360     1.00008     0.07644 
   72.29380     1.00013     0.07421 
   72.29400     1.00013     0.07183 
   72.29420     1.00011     0.06970 
   72.29440     1.00003     0.06762 
   72.29460     1.00013     0.06564 
   72.29480     1.00003     0.06416 
   72.29500     1.00011     0.06257 
   72.29520     1.00011     0.06153 
   72.29540     1.00018     0.06089 
   72.29560     1.00003     0.06044 
   72.29580     1.00005     0.06079 
   72.29600     1.00008     0.06103 
   72.29620     1.00008     0.06207 
   72.29640     1.00005     0.06316 
   72.29660     1.00015     0.06475 
   72.29680     1.00005     0.06629 
   72.29700     1.00011     0.06762 
   72.29720     1.00011     0.06866 
   72.29740     1.00008     0.06970 
   72.29760     1.00011     0.07020 
   72.29780     1.00011     0.07035 
   72.29800     1.00008     0.07010 
   72.29820     1.00005     0.06921 
   72.29840     1.00011     0.06802 
   72.29860     1.00005     0.06698 
   72.29880     1.00008     0.06569 
   72.29900     1.00003     0.06406 
   72.29920     1.00005     0.06252 
   72.29940     1.00015     0.06108 
   72.29960     1.00005     0.05980 
   72.29980     1.00013     0.05856 
   72.30000     1.00018     0.05742 
   72.30020     1.00000     0.05682 
   72.30040     1.00008     0.05623 
   72.30060     1.00018     0.05603 
   72.30080     1.00003     0.05613 
   72.30100     1.00015     0.05653 
   72.30120     1.00011     0.05717 
   72.30140     1.00008     0.05816 
   72.30160     1.00005     0.05925 
   72.30180     1.00011     0.06079 
   72.30200     1.00003     0.06207 
   72.30220     1.00015     0.06376 
   72.30240     1.00011     0.06495 
   72.30260     1.00003     0.06614 
   72.30280     1.00000     0.06658 
   72.30300     1.00013     0.06723 
   72.30320     1.00008     0.06742 
   72.30340     1.00013     0.06718 
   72.30360     1.00005     0.06673 
   72.30380     1.00013     0.06559 
   72.30400     1.00005     0.06460 
   72.30420     1.00008     0.06341 
   72.30440     1.00008     0.06217 
   72.30460     1.00013     0.06123 
   72.30480     1.00008     0.06113 
   72.30500     1.00015     0.06138 
   72.30520     1.00015     0.06193 
   72.30540     1.00011     0.06336 
   72.30560     1.00011     0.06485 
   72.30580     1.00011     0.06747 
   72.30600     1.00015     0.07050 
   72.30620     1.00015     0.07372 
   72.30640     1.00008     0.07713 
   72.30660     1.00011     0.08026 
   72.30680     1.00011     0.08283 
   72.30700     1.00011     0.08486 
   72.30720     1.00011     0.08585 
   72.30740     1.00011     0.08650 
   72.30760     1.00005     0.08610 
   72.30780     1.00008     0.08486 
   72.30800     1.00005     0.08283 
   72.30820     1.00013     0.08050 
   72.30840     1.00005     0.07768 
   72.30860     1.00008     0.07441 
   72.30880     1.00013     0.07099 
   72.30900     1.00018     0.06747 
   72.30920     1.00003     0.06326 
   72.30940     1.00021     0.05925 
   72.30960     1.00015     0.05568 
   72.30980     1.00008     0.05236 
   72.31000     1.00013     0.05053 
   72.31020     1.00013     0.04949 
   72.31040     1.00005     0.04964 
   72.31060     1.00015     0.05088 
   72.31080     1.00003     0.05301 
   72.31100     1.00008     0.05633 
   72.31120     1.00021     0.06014 
   72.31140     1.00005     0.06475 
   72.31160     1.00013     0.06936 
   72.31180     1.00008     0.07347 
   72.31200     1.00024     0.07709 
   72.31220     1.00011     0.07991 
   72.31240     1.00015     0.08135 
   72.31260     1.00013     0.08184 
   72.31280     1.00000     0.08110 
   72.31300     1.00000     0.07931 
   72.31320     1.00008     0.07684 
   72.31340     1.00000     0.07327 
   72.31360     1.00011     0.07005 
   72.31380     1.00013     0.06728 
   72.31400     1.00011     0.06500 
   72.31420     1.00005     0.06326 
   72.31440     1.00018     0.06103 
   72.31460     1.00008     0.05866 
   72.31480     1.00005     0.05524 
   72.31500     1.00013     0.05118 
   72.31520     1.00015     0.04706 
   72.31540     1.00013     0.04404 
   72.31560     1.00003     0.04295 
   72.31580     1.00021     0.04399 
   72.31600     1.00015     0.04692 
   72.31620     1.00008     0.05152 
   72.31640     1.00013     0.05707 
   72.31660     1.00008     0.06321 
   72.31680     1.00018     0.06960 
   72.31700     1.00005     0.07550 
   72.31720     1.00008     0.08080 
   72.31740     1.00011     0.08501 
   72.31760     1.00005     0.08828 
   72.31780     1.00018     0.09071 
   72.31800     1.00011     0.09155 
   72.31820     1.00011     0.09155 
   72.31840     1.00013     0.09011 
   72.31860     1.00003     0.08670 
   72.31880     0.99997     0.08209 
   72.31900     1.00013     0.07639 
   72.31920     1.00011     0.07089 
   72.31940     1.00008     0.06579 
   72.31960     1.00011     0.06128 
   72.31980     1.00011     0.05702 
   72.32000     1.00013     0.05321 
   72.32020     1.00013     0.04895 
   72.32040     1.00008     0.04464 
   72.32060     1.00015     0.03978 
   72.32080     1.00015     0.03587 
   72.32100     1.00011     0.03299 
   72.32120     1.00013     0.03220 
   72.32140     1.00003     0.03319 
   72.32160     1.00011     0.03666 
   72.32180     1.00013     0.04191 
   72.32200     1.00013     0.04825 
   72.32220     1.00005     0.05544 
   72.32240     1.00013     0.06272 
   72.32260     1.00011     0.06931 
   72.32280     1.00011     0.07555 
   72.32300     1.00024     0.07986 
   72.32320     1.00013     0.08273 
   72.32340     1.00013     0.08397 
   72.32360     1.00003     0.08358 
   72.32380     0.99995     0.08115 
   72.32400     1.00005     0.07728 
   72.32420     1.00000     0.07208 
   72.32440     1.00000     0.06599 
   72.32460     1.00013     0.05989 
   72.32480     1.00003     0.05380 
   72.32500     1.00011     0.04845 
   72.32520     1.00011     0.04394 
   72.32540     1.00008     0.04028 
   72.32560     1.00011     0.03701 
   72.32580     1.00003     0.03384 
   72.32600     1.00011     0.03081 
   72.32620     1.00000     0.02844 
   72.32640     1.00011     0.02774 
   72.32660     1.00003     0.02878 
   72.32680     1.00018     0.03181 
   72.32700     1.00015     0.03671 
   72.32720     1.00000     0.04285 
   72.32740     1.00011     0.04969 
   72.32760     1.00008     0.05633 
   72.32780     1.00005     0.06232 
   72.32800     1.00011     0.06713 
   72.32820     1.00000     0.07089 
   72.32840     1.00011     0.07292 
   72.32860     1.00003     0.07357 
   72.32880     1.00011     0.07228 
   72.32900     1.00013     0.07020 
   72.32920     0.99997     0.06663 
   72.32940     1.00013     0.06282 
   72.32960     1.00003     0.05752 
   72.32980     1.00003     0.05182 
   72.33000     1.00005     0.04563 
   72.33020     1.00011     0.03973 
   72.33040     1.00011     0.03443 
   72.33060     1.00003     0.02958 
   72.33080     1.00011     0.02606 
   72.33100     1.00015     0.02314 
   72.33120     1.00008     0.02081 
   72.33140     1.00013     0.01962 
   72.33160     1.00005     0.01902 
   72.33180     1.00013     0.01992 
   72.33200     1.00013     0.02224 
   72.33220     1.00011     0.02576 
   72.33240     1.00015     0.03052 
   72.33260     1.00005     0.03527 
   72.33280     1.00000     0.04038 
   72.33300     1.00015     0.04459 
   72.33320     1.00008     0.04791 
   72.33340     1.00008     0.04989 
   72.33360     1.00011     0.04999 
   72.33380     1.00008     0.04895 
   72.33400     1.00005     0.04627 
   72.33420     1.00005     0.04261 
   72.33440     1.00013     0.03815 
   72.33460     1.00000     0.03319 
   72.33480     1.00011     0.02814 
   72.33500     1.00005     0.02304 
   72.33520     1.00003     0.01793 
   72.33540     1.00013     0.01338 
   72.33560     1.00013     0.00897 
   72.33580     1.00011     0.00515 
   72.33600     1.00013     0.00233 
   72.33620     1.00013     0.00010 
   72.33640     1.00013    -0.00104 
   72.33660     1.00008    -0.00139 
   72.33680     1.00013    -0.00040 
   72.33700     1.00008     0.00139 
   72.33720     1.00008     0.00436 
   72.33740     1.00013     0.00847 
   72.33760     1.00013     0.01338 
   72.33780     1.00015     0.01838 
   72.33800     1.00011     0.02363 
   72.33820     1.00005     0.02779 
   72.33840     1.00008     0.03111 
   72.33860     1.00005     0.03324 
   72.33880     1.00003     0.03438 
   72.33900     1.00011     0.03379 
   72.33920     1.00003     0.03265 
   72.33940     1.00013     0.02987 
   72.33960     1.00003     0.02655 
   72.33980     1.00000     0.02264 
   72.34000     1.00008     0.01818 
   72.34020     1.00015     0.01362 
   72.34040     1.00000     0.00926 
   72.34060     1.00013     0.00500 
   72.34080     1.00008     0.00124 
   72.34100     1.00008    -0.00193 
   72.34120     1.00011    -0.00471 
   72.34140     1.00011    -0.00679 
   72.34160     1.00013    -0.00812 
   72.34180     1.00011    -0.00867 
   72.34200     1.00013    -0.00857 
   72.34220     1.00018    -0.00713 
   72.34240     1.00008    -0.00505 
   72.34260     1.00021    -0.00243 
   72.34280     0.99995     0.00094 
   72.34300     0.99987     0.00426 
   72.34320     1.00061     0.00768 
   72.34340     1.00003     0.01065 
   72.34360     0.99985     0.01288 
   72.34380     1.00015     0.01412 
   72.34400     1.00013     0.01442 
