ASI600A Export Data File
Created: Wed Sep  9 12:58:33 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   67.10600     1.00011     0.09125 
   67.10700     1.00010     0.09128 
   67.10800     1.00011     0.09147 
   67.10900     1.00012     0.09158 
   67.11000     1.00010     0.09169 
   67.11100     1.00008     0.09175 
   67.11200     1.00007     0.09184 
   67.11300     1.00013     0.09209 
   67.11400     1.00011     0.09220 
   67.11500     1.00008     0.09238 
   67.11600     1.00008     0.09248 
   67.11700     1.00009     0.09271 
   67.11800     1.00008     0.09282 
   67.11900     1.00011     0.09301 
   67.12000     1.00012     0.09310 
   67.12100     1.00009     0.09319 
   67.12200     1.00010     0.09330 
   67.12300     1.00006     0.09344 
   67.12400     1.00009     0.09364 
   67.12500     1.00010     0.09377 
   67.12600     1.00011     0.09391 
   67.12700     1.00007     0.09412 
   67.12800     1.00010     0.09425 
   67.12900     1.00011     0.09441 
   67.13000     1.00010     0.09451 
   67.13100     1.00012     0.09454 
   67.13200     1.00007     0.09477 
   67.13300     1.00010     0.09489 
   67.13400     1.00010     0.09506 
   67.13500     1.00010     0.09513 
   67.13600     1.00009     0.09534 
   67.13700     1.00011     0.09538 
   67.13800     1.00009     0.09564 
   67.13900     1.00012     0.09569 
   67.14000     1.00008     0.09573 
   67.14100     1.00009     0.09592 
   67.14200     1.00007     0.09606 
   67.14300     1.00010     0.09630 
   67.14400     1.00010     0.09638 
   67.14500     1.00008     0.09656 
   67.14600     1.00007     0.09664 
   67.14700     1.00008     0.09684 
   67.14800     1.00011     0.09715 
   67.14900     1.00007     0.09715 
   67.15000     1.00013     0.09737 
   67.15100     1.00010     0.09752 
   67.15200     1.00009     0.09774 
   67.15300     1.00009     0.09785 
   67.15400     1.00008     0.09804 
   67.15500     1.00011     0.09825 
   67.15600     1.00011     0.09821 
   67.15700     1.00010     0.09834 
   67.15800     1.00008     0.09838 
   67.15900     1.00009     0.09856 
   67.16000     1.00010     0.09873 
   67.16100     1.00008     0.09874 
   67.16200     1.00011     0.09894 
   67.16300     1.00008     0.09916 
   67.16400     1.00009     0.09930 
   67.16500     1.00008     0.09942 
   67.16600     1.00010     0.09963 
   67.16700     1.00012     0.09975 
   67.16800     1.00010     0.09976 
   67.16900     1.00008     0.09993 
   67.17000     1.00010     0.10011 
   67.17100     1.00012     0.10033 
   67.17200     1.00009     0.10041 
   67.17300     1.00009     0.10055 
   67.17400     1.00010     0.10080 
   67.17500     1.00007     0.10086 
   67.17600     1.00009     0.10099 
   67.17700     1.00009     0.10109 
   67.17800     1.00007     0.10130 
   67.17900     1.00009     0.10150 
   67.18000     1.00009     0.10158 
   67.18100     1.00007     0.10179 
   67.18200     1.00009     0.10185 
   67.18300     1.00010     0.10207 
   67.18400     1.00010     0.10221 
   67.18500     1.00012     0.10235 
   67.18600     1.00011     0.10254 
   67.18700     1.00009     0.10264 
   67.18800     1.00011     0.10280 
   67.18900     1.00011     0.10288 
   67.19000     1.00010     0.10301 
   67.19100     1.00010     0.10323 
   67.19200     1.00013     0.10340 
   67.19300     1.00010     0.10356 
   67.19400     1.00009     0.10366 
   67.19500     1.00010     0.10384 
   67.19600     1.00010     0.10389 
   67.19700     1.00010     0.10410 
   67.19800     1.00009     0.10420 
   67.19900     1.00010     0.10430 
   67.20000     1.00011     0.10452 
   67.20100     1.00008     0.10461 
   67.20200     1.00009     0.10474 
   67.20300     1.00011     0.10485 
   67.20400     1.00009     0.10512 
   67.20500     1.00008     0.10526 
   67.20600     1.00011     0.10537 
   67.20700     1.00012     0.10562 
   67.20800     1.00007     0.10568 
   67.20900     1.00009     0.10588 
   67.21000     1.00010     0.10593 
   67.21100     1.00013     0.10610 
   67.21200     1.00010     0.10625 
   67.21300     1.00008     0.10632 
   67.21400     1.00009     0.10647 
   67.21500     1.00007     0.10671 
   67.21600     1.00008     0.10672 
   67.21700     1.00008     0.10696 
   67.21800     1.00010     0.10703 
   67.21900     1.00009     0.10720 
   67.22000     1.00009     0.10732 
   67.22100     1.00010     0.10764 
   67.22200     1.00008     0.10770 
   67.22300     1.00008     0.10776 
   67.22400     1.00007     0.10802 
   67.22500     1.00010     0.10812 
   67.22600     1.00008     0.10825 
   67.22700     1.00009     0.10834 
   67.22800     1.00009     0.10836 
   67.22900     1.00011     0.10868 
   67.23000     1.00009     0.10874 
   67.23100     1.00007     0.10880 
   67.23200     1.00010     0.10907 
   67.23300     1.00011     0.10928 
   67.23400     1.00010     0.10936 
   67.23500     1.00013     0.10944 
   67.23600     1.00008     0.10955 
   67.23700     1.00010     0.10962 
   67.23800     1.00009     0.10985 
   67.23900     1.00009     0.11009 
   67.24000     1.00009     0.11023 
   67.24100     1.00011     0.11044 
   67.24200     1.00008     0.11035 
   67.24300     1.00011     0.11065 
   67.24400     1.00010     0.11077 
   67.24500     1.00009     0.11084 
   67.24600     1.00010     0.11093 
   67.24700     1.00008     0.11117 
   67.24800     1.00013     0.11139 
   67.24900     1.00011     0.11137 
   67.25000     1.00009     0.11157 
   67.25100     1.00009     0.11175 
   67.25200     1.00009     0.11194 
   67.25300     1.00008     0.11208 
   67.25400     1.00012     0.11221 
   67.25500     1.00012     0.11232 
   67.25600     1.00004     0.11236 
   67.25700     1.00010     0.11261 
   67.25800     1.00009     0.11280 
   67.25900     1.00010     0.11297 
   67.26000     1.00007     0.11305 
   67.26100     1.00011     0.11312 
   67.26200     1.00009     0.11326 
   67.26300     1.00008     0.11336 
   67.26400     1.00010     0.11345 
   67.26500     1.00010     0.11352 
   67.26600     1.00008     0.11364 
   67.26700     1.00013     0.11388 
   67.26800     1.00010     0.11395 
   67.26900     1.00008     0.11411 
   67.27000     1.00009     0.11421 
   67.27100     1.00010     0.11440 
   67.27200     1.00011     0.11449 
   67.27300     1.00011     0.11461 
   67.27400     1.00010     0.11479 
   67.27500     1.00012     0.11494 
   67.27600     1.00010     0.11514 
   67.27700     1.00009     0.11524 
   67.27800     1.00008     0.11543 
   67.27900     1.00009     0.11555 
   67.28000     1.00010     0.11568 
   67.28100     1.00009     0.11582 
   67.28200     1.00008     0.11595 
   67.28300     1.00009     0.11607 
   67.28400     1.00010     0.11614 
   67.28500     1.00010     0.11641 
   67.28600     1.00009     0.11657 
   67.28700     1.00011     0.11664 
   67.28800     1.00007     0.11685 
   67.28900     1.00008     0.11689 
   67.29000     1.00011     0.11709 
   67.29100     1.00008     0.11722 
   67.29200     1.00009     0.11741 
   67.29300     1.00007     0.11753 
   67.29400     1.00009     0.11760 
   67.29500     1.00010     0.11782 
   67.29600     1.00008     0.11791 
   67.29700     1.00008     0.11807 
   67.29800     1.00009     0.11818 
   67.29900     1.00010     0.11843 
   67.30000     1.00010     0.11849 
   67.30100     1.00010     0.11860 
   67.30200     1.00010     0.11883 
   67.30300     1.00008     0.11890 
   67.30400     1.00009     0.11909 
   67.30500     1.00013     0.11923 
   67.30600     1.00009     0.11936 
   67.30700     1.00011     0.11958 
   67.30800     1.00010     0.11961 
   67.30900     1.00011     0.11990 
   67.31000     1.00008     0.12000 
   67.31100     1.00011     0.12028 
   67.31200     1.00013     0.12035 
   67.31300     1.00011     0.12042 
   67.31400     1.00007     0.12062 
   67.31500     1.00008     0.12057 
   67.31600     1.00010     0.12086 
   67.31700     1.00010     0.12116 
   67.31800     1.00010     0.12129 
   67.31900     1.00010     0.12138 
   67.32000     1.00007     0.12147 
   67.32100     1.00011     0.12170 
   67.32200     1.00009     0.12179 
   67.32300     1.00010     0.12200 
   67.32400     1.00009     0.12206 
   67.32500     1.00008     0.12219 
   67.32600     1.00008     0.12247 
   67.32700     1.00010     0.12250 
   67.32800     1.00011     0.12261 
   67.32900     1.00009     0.12279 
   67.33000     1.00010     0.12293 
   67.33100     1.00008     0.12313 
   67.33200     1.00008     0.12311 
   67.33300     1.00010     0.12327 
   67.33400     1.00010     0.12346 
   67.33500     1.00010     0.12355 
   67.33600     1.00011     0.12367 
   67.33700     1.00010     0.12381 
   67.33800     1.00007     0.12393 
   67.33900     1.00008     0.12413 
   67.34000     1.00010     0.12425 
   67.34100     1.00007     0.12441 
   67.34200     1.00007     0.12460 
   67.34300     1.00010     0.12485 
   67.34400     1.00011     0.12493 
   67.34500     1.00009     0.12505 
   67.34600     1.00008     0.12512 
   67.34700     1.00010     0.12529 
   67.34800     1.00009     0.12547 
   67.34900     1.00009     0.12558 
   67.35000     1.00010     0.12586 
   67.35100     1.00010     0.12600 
   67.35200     1.00009     0.12613 
   67.35300     1.00008     0.12627 
   67.35400     1.00010     0.12639 
   67.35500     1.00013     0.12655 
   67.35600     1.00007     0.12676 
   67.35700     1.00010     0.12691 
   67.35800     1.00009     0.12699 
   67.35900     1.00010     0.12705 
   67.36000     1.00008     0.12710 
   67.36100     1.00010     0.12727 
   67.36200     1.00007     0.12748 
   67.36300     1.00010     0.12759 
   67.36400     1.00009     0.12780 
   67.36500     1.00009     0.12784 
   67.36600     1.00008     0.12801 
   67.36700     1.00009     0.12824 
   67.36800     1.00009     0.12834 
   67.36900     1.00010     0.12852 
   67.37000     1.00008     0.12865 
   67.37100     1.00009     0.12884 
   67.37200     1.00008     0.12891 
   67.37300     1.00008     0.12909 
   67.37400     1.00010     0.12916 
   67.37500     1.00008     0.12926 
   67.37600     1.00007     0.12961 
   67.37700     1.00007     0.12966 
   67.37800     1.00012     0.12985 
   67.37900     1.00009     0.12987 
   67.38000     1.00009     0.13005 
   67.38100     1.00006     0.13014 
   67.38200     1.00011     0.13035 
   67.38300     1.00008     0.13052 
   67.38400     1.00011     0.13058 
   67.38500     1.00013     0.13084 
   67.38600     1.00008     0.13081 
   67.38700     1.00008     0.13097 
   67.38800     1.00010     0.13108 
   67.38900     1.00009     0.13128 
   67.39000     1.00011     0.13137 
   67.39100     1.00007     0.13148 
   67.39200     1.00008     0.13170 
   67.39300     1.00010     0.13171 
   67.39400     1.00009     0.13195 
   67.39500     1.00009     0.13213 
   67.39600     1.00010     0.13219 
   67.39700     1.00009     0.13244 
   67.39800     1.00009     0.13259 
   67.39900     1.00011     0.13281 
   67.40000     1.00007     0.13291 
   67.40100     1.00008     0.13307 
   67.40200     1.00007     0.13319 
   67.40300     1.00011     0.13324 
   67.40400     1.00011     0.13331 
   67.40500     1.00010     0.13340 
   67.40600     1.00010     0.13361 
   67.40700     1.00006     0.13381 
   67.40800     1.00010     0.13397 
   67.40900     1.00011     0.13412 
   67.41000     1.00009     0.13417 
   67.41100     1.00010     0.13434 
   67.41200     1.00013     0.13451 
   67.41300     1.00010     0.13462 
   67.41400     1.00009     0.13484 
   67.41500     1.00009     0.13482 
   67.41600     1.00007     0.13494 
   67.41700     1.00010     0.13508 
   67.41800     1.00006     0.13524 
   67.41900     1.00007     0.13535 
   67.42000     1.00007     0.13550 
   67.42100     1.00008     0.13569 
   67.42200     1.00009     0.13579 
   67.42300     1.00010     0.13589 
   67.42400     1.00007     0.13591 
   67.42500     1.00010     0.13618 
   67.42600     1.00007     0.13635 
   67.42700     1.00011     0.13652 
   67.42800     1.00009     0.13662 
   67.42900     1.00011     0.13676 
   67.43000     1.00009     0.13697 
   67.43100     1.00012     0.13697 
   67.43200     1.00010     0.13716 
   67.43300     1.00010     0.13729 
   67.43400     1.00010     0.13740 
   67.43500     1.00010     0.13765 
   67.43600     1.00011     0.13776 
   67.43700     1.00008     0.13789 
   67.43800     1.00010     0.13803 
   67.43900     1.00011     0.13808 
   67.44000     1.00013     0.13835 
   67.44100     1.00010     0.13843 
   67.44200     1.00010     0.13861 
   67.44300     1.00010     0.13864 
   67.44400     1.00009     0.13877 
   67.44500     1.00010     0.13890 
   67.44600     1.00010     0.13897 
   67.44700     1.00010     0.13913 
   67.44800     1.00009     0.13921 
   67.44900     1.00009     0.13948 
   67.45000     1.00009     0.13944 
   67.45100     1.00008     0.13957 
   67.45200     1.00010     0.13968 
   67.45300     1.00010     0.13987 
   67.45400     1.00008     0.14010 
   67.45500     1.00009     0.14017 
   67.45600     1.00006     0.14031 
   67.45700     1.00009     0.14046 
   67.45800     1.00009     0.14058 
   67.45900     1.00008     0.14079 
   67.46000     1.00010     0.14087 
   67.46100     1.00005     0.14102 
   67.46200     1.00011     0.14113 
   67.46300     1.00009     0.14128 
   67.46400     1.00011     0.14143 
   67.46500     1.00009     0.14165 
   67.46600     1.00010     0.14179 
   67.46700     1.00011     0.14189 
   67.46800     1.00013     0.14206 
   67.46900     1.00011     0.14209 
   67.47000     1.00007     0.14210 
   67.47100     1.00008     0.14223 
   67.47200     1.00013     0.14246 
   67.47300     1.00009     0.14261 
   67.47400     1.00008     0.14269 
   67.47500     1.00010     0.14277 
   67.47600     1.00009     0.14295 
   67.47700     1.00010     0.14313 
   67.47800     1.00011     0.14332 
   67.47900     1.00011     0.14336 
   67.48000     1.00008     0.14354 
   67.48100     1.00008     0.14351 
   67.48200     1.00009     0.14383 
   67.48300     1.00009     0.14381 
   67.48400     1.00010     0.14393 
   67.48500     1.00010     0.14419 
   67.48600     1.00008     0.14425 
   67.48700     1.00013     0.14438 
   67.48800     1.00009     0.14450 
   67.48900     1.00011     0.14466 
   67.49000     1.00008     0.14489 
   67.49100     1.00011     0.14508 
   67.49200     1.00010     0.14519 
   67.49300     1.00010     0.14535 
   67.49400     1.00009     0.14547 
   67.49500     1.00009     0.14563 
   67.49600     1.00007     0.14571 
   67.49700     1.00011     0.14578 
   67.49800     1.00010     0.14583 
   67.49900     1.00009     0.14601 
   67.50000     1.00012     0.14602 
   67.50100     1.00010     0.14612 
   67.50200     1.00008     0.14615 
   67.50300     1.00011     0.14632 
   67.50400     1.00008     0.14655 
   67.50500     1.00008     0.14666 
   67.50600     1.00009     0.14691 
   67.50700     1.00010     0.14694 
   67.50800     1.00009     0.14712 
   67.50900     1.00008     0.14724 
   67.51000     1.00011     0.14739 
   67.51100     1.00009     0.14749 
   67.51200     1.00009     0.14758 
   67.51300     1.00008     0.14773 
   67.51400     1.00008     0.14787 
